1.601300000000000000e+04,3.431600000000000000e+04,6.577914955786261089e+03,3.000000000000000000e+00
1.970000000000000000e+02,1.376500000000000000e+04,6.577981939444370255e+03,2.000000000000000000e+00
3.397600000000000000e+04,3.399400000000000000e+04,6.578117723528919669e+03,8.000000000000000000e+00
3.862000000000000000e+03,1.117700000000000000e+04,6.578219691777538173e+03,2.000000000000000000e+00
3.344600000000000000e+04,3.396100000000000000e+04,6.578502608720341414e+03,4.100000000000000000e+01
3.435400000000000000e+04,3.437200000000000000e+04,6.579223723780745786e+03,6.000000000000000000e+00
1.459600000000000000e+04,3.456600000000000000e+04,6.579331288214591950e+03,3.000000000000000000e+00
3.411100000000000000e+04,3.436600000000000000e+04,6.581885762219280878e+03,3.300000000000000000e+01
7.693000000000000000e+03,3.446400000000000000e+04,6.582532272618162096e+03,3.000000000000000000e+00
3.437700000000000000e+04,3.453800000000000000e+04,6.582731607202673331e+03,8.000000000000000000e+00
3.456500000000000000e+04,3.473100000000000000e+04,6.582816179171903968e+03,5.000000000000000000e+00
6.787000000000000000e+03,1.285000000000000000e+04,6.583939209113120341e+03,2.000000000000000000e+00
2.860000000000000000e+03,3.476900000000000000e+04,6.584355770822779959e+03,8.000000000000000000e+00
3.200000000000000000e+01,3.414800000000000000e+04,6.585628243779640798e+03,4.000000000000000000e+00
9.677000000000000000e+03,3.301800000000000000e+04,6.585723949442596677e+03,9.000000000000000000e+00
2.668500000000000000e+04,3.296000000000000000e+04,6.585918716098080040e+03,2.100000000000000000e+01
1.104000000000000000e+03,3.161000000000000000e+03,6.586088186192821922e+03,2.000000000000000000e+00
1.510000000000000000e+02,5.910000000000000000e+02,6.589734203214207810e+03,2.000000000000000000e+00
9.610000000000000000e+02,6.038000000000000000e+03,6.591400021029248819e+03,2.000000000000000000e+00
1.566100000000000000e+04,1.652900000000000000e+04,6.593315320716841597e+03,2.000000000000000000e+00
1.053000000000000000e+04,3.404800000000000000e+04,6.593334680374459822e+03,3.000000000000000000e+00
3.420500000000000000e+04,3.441400000000000000e+04,6.593387108391809306e+03,5.000000000000000000e+00
1.256300000000000000e+04,3.335000000000000000e+04,6.594399398447786552e+03,3.000000000000000000e+00
1.663000000000000000e+03,3.471900000000000000e+04,6.594580198453439152e+03,4.000000000000000000e+00
8.988000000000000000e+03,3.329500000000000000e+04,6.596230450169409778e+03,6.000000000000000000e+00
9.575000000000000000e+03,3.425200000000000000e+04,6.600936749496422635e+03,3.000000000000000000e+00
5.635000000000000000e+03,1.563400000000000000e+04,6.601927392871499251e+03,2.000000000000000000e+00
3.518000000000000000e+03,1.257700000000000000e+04,6.603747111902900542e+03,2.000000000000000000e+00
2.993700000000000000e+04,3.430000000000000000e+04,6.606096634860650738e+03,2.830000000000000000e+02
3.185000000000000000e+03,3.440600000000000000e+04,6.607520856240049397e+03,3.000000000000000000e+00
1.507400000000000000e+04,3.280100000000000000e+04,6.608614950822900028e+03,3.000000000000000000e+00
3.382800000000000000e+04,3.394900000000000000e+04,6.610629336813475675e+03,2.000000000000000000e+01
1.010500000000000000e+04,1.080300000000000000e+04,6.613864170003494110e+03,2.000000000000000000e+00
3.409300000000000000e+04,3.451500000000000000e+04,6.614868033241958983e+03,2.600000000000000000e+01
1.527700000000000000e+04,3.366800000000000000e+04,6.616578708725758588e+03,3.000000000000000000e+00
3.355300000000000000e+04,3.406500000000000000e+04,6.617759951235783774e+03,2.200000000000000000e+01
7.573000000000000000e+03,1.396700000000000000e+04,6.621257742844406494e+03,2.000000000000000000e+00
3.462200000000000000e+04,3.474400000000000000e+04,6.623404295740704583e+03,4.100000000000000000e+01
3.234300000000000000e+04,3.446800000000000000e+04,6.623655493364222821e+03,4.700000000000000000e+01
3.436500000000000000e+04,3.451000000000000000e+04,6.623712668232727083e+03,8.000000000000000000e+00
1.549900000000000000e+04,3.441900000000000000e+04,6.624183210380412675e+03,3.000000000000000000e+00
4.511000000000000000e+03,5.587000000000000000e+03,6.625100674089234417e+03,2.000000000000000000e+00
1.055400000000000000e+04,3.396900000000000000e+04,6.625230381045402282e+03,4.000000000000000000e+00
7.037000000000000000e+03,3.401000000000000000e+04,6.628121830735653930e+03,9.000000000000000000e+00
3.362100000000000000e+04,3.458700000000000000e+04,6.630758812231241791e+03,2.400000000000000000e+01
5.590000000000000000e+03,3.379600000000000000e+04,6.631091039363890559e+03,4.000000000000000000e+00
3.423500000000000000e+04,3.433700000000000000e+04,6.631506554136052728e+03,3.900000000000000000e+01
8.834000000000000000e+03,8.859000000000000000e+03,6.632167473847908695e+03,2.000000000000000000e+00
3.376800000000000000e+04,3.467200000000000000e+04,6.634594843347715141e+03,1.000000000000000000e+01
3.258400000000000000e+04,3.421500000000000000e+04,6.635103463506765365e+03,8.000000000000000000e+00
3.138300000000000000e+04,3.385200000000000000e+04,6.636065110142888443e+03,4.000000000000000000e+00
7.151000000000000000e+03,3.434300000000000000e+04,6.636132011793384663e+03,3.000000000000000000e+00
2.482000000000000000e+03,3.303200000000000000e+04,6.636727754126591208e+03,6.000000000000000000e+00
3.350900000000000000e+04,3.441000000000000000e+04,6.638283392400529010e+03,1.100000000000000000e+01
3.058000000000000000e+04,3.365000000000000000e+04,6.638808786681265701e+03,2.010000000000000000e+02
3.443800000000000000e+04,3.451900000000000000e+04,6.643701570102603910e+03,1.000000000000000000e+01
8.495000000000000000e+03,1.250300000000000000e+04,6.643815105870922707e+03,2.000000000000000000e+00
1.057000000000000000e+03,1.290000000000000000e+04,6.645879232427607349e+03,2.000000000000000000e+00
1.069200000000000000e+04,1.195800000000000000e+04,6.646018823038692062e+03,2.000000000000000000e+00
3.699000000000000000e+03,1.462100000000000000e+04,6.646206376930123952e+03,2.000000000000000000e+00
3.327000000000000000e+04,3.357200000000000000e+04,6.648712068968441599e+03,3.600000000000000000e+01
3.442200000000000000e+04,3.462900000000000000e+04,6.649081943294002485e+03,7.000000000000000000e+00
3.369100000000000000e+04,3.470100000000000000e+04,6.649371502578225773e+03,4.900000000000000000e+01
1.142000000000000000e+03,1.006400000000000000e+04,6.649664420430650353e+03,2.000000000000000000e+00
5.436000000000000000e+03,9.281000000000000000e+03,6.654415924349277702e+03,2.000000000000000000e+00
5.090000000000000000e+03,6.481000000000000000e+03,6.658531927150050251e+03,2.000000000000000000e+00
3.438700000000000000e+04,3.456100000000000000e+04,6.658700211306007986e+03,6.000000000000000000e+00
9.121000000000000000e+03,1.005400000000000000e+04,6.658970684246301062e+03,2.000000000000000000e+00
4.605000000000000000e+03,3.477200000000000000e+04,6.664613827512394892e+03,3.000000000000000000e+00
6.314000000000000000e+03,1.634200000000000000e+04,6.667899603465777545e+03,2.000000000000000000e+00
1.094300000000000000e+04,3.473800000000000000e+04,6.668211404526610750e+03,4.000000000000000000e+00
3.459300000000000000e+04,3.478100000000000000e+04,6.668757526699830123e+03,6.000000000000000000e+00
3.219000000000000000e+03,1.101900000000000000e+04,6.673738886614429248e+03,2.000000000000000000e+00
3.466500000000000000e+04,3.475700000000000000e+04,6.673868936398674123e+03,5.000000000000000000e+00
1.670000000000000000e+03,2.662000000000000000e+03,6.674175642741849515e+03,2.000000000000000000e+00
3.228600000000000000e+04,3.366000000000000000e+04,6.677416822695191513e+03,5.100000000000000000e+01
3.504000000000000000e+03,3.308500000000000000e+04,6.680913783544958278e+03,7.000000000000000000e+00
9.105000000000000000e+03,3.456400000000000000e+04,6.682421211844873142e+03,4.000000000000000000e+00
5.790000000000000000e+02,1.048600000000000000e+04,6.683396702549428483e+03,2.000000000000000000e+00
2.442000000000000000e+03,3.389300000000000000e+04,6.683635012020856266e+03,3.000000000000000000e+00
6.888000000000000000e+03,1.592600000000000000e+04,6.685786206884650710e+03,2.000000000000000000e+00
1.444400000000000000e+04,3.405900000000000000e+04,6.687827195201039103e+03,4.000000000000000000e+00
4.523000000000000000e+03,1.105600000000000000e+04,6.689127964908283502e+03,2.000000000000000000e+00
1.204000000000000000e+03,3.421900000000000000e+04,6.689462745999500839e+03,3.000000000000000000e+00
6.146000000000000000e+03,3.457300000000000000e+04,6.689971079554255084e+03,3.000000000000000000e+00
6.882000000000000000e+03,3.469000000000000000e+04,6.690001160917853667e+03,3.000000000000000000e+00
2.646800000000000000e+04,3.348600000000000000e+04,6.690461050450398034e+03,9.000000000000000000e+00
1.072800000000000000e+04,3.353200000000000000e+04,6.691972281016101078e+03,6.000000000000000000e+00
3.728000000000000000e+03,3.482000000000000000e+04,6.692219821550095730e+03,6.000000000000000000e+00
1.074200000000000000e+04,1.470100000000000000e+04,6.693316457539736803e+03,2.000000000000000000e+00
3.402900000000000000e+04,3.458400000000000000e+04,6.698977148285616749e+03,1.300000000000000000e+01
4.294000000000000000e+03,3.352000000000000000e+04,6.699028045092300999e+03,1.700000000000000000e+01
6.090000000000000000e+02,3.446500000000000000e+04,6.699686302619948947e+03,6.000000000000000000e+00
9.453000000000000000e+03,3.474700000000000000e+04,6.700613273885227500e+03,3.000000000000000000e+00
3.383000000000000000e+04,3.469400000000000000e+04,6.702160820726486236e+03,1.200000000000000000e+01
9.450000000000000000e+03,1.210900000000000000e+04,6.702219279659069798e+03,2.000000000000000000e+00
6.380000000000000000e+03,9.919000000000000000e+03,6.702656780550390067e+03,2.000000000000000000e+00
5.510000000000000000e+02,1.234400000000000000e+04,6.704988765622597384e+03,2.000000000000000000e+00
3.287700000000000000e+04,3.474200000000000000e+04,6.705086717878230047e+03,4.000000000000000000e+00
1.161700000000000000e+04,3.358300000000000000e+04,6.705914791486913600e+03,3.000000000000000000e+00
8.144000000000000000e+03,1.457800000000000000e+04,6.710711852431561965e+03,2.000000000000000000e+00
3.517000000000000000e+03,1.090300000000000000e+04,6.712321567331553524e+03,2.000000000000000000e+00
3.412100000000000000e+04,3.440000000000000000e+04,6.713619989377091770e+03,4.000000000000000000e+00
1.707400000000000000e+04,3.470900000000000000e+04,6.714074318435118585e+03,9.000000000000000000e+00
5.753000000000000000e+03,1.614400000000000000e+04,6.715163655044725601e+03,2.000000000000000000e+00
1.001000000000000000e+03,1.008000000000000000e+03,6.716985122341734495e+03,2.000000000000000000e+00
5.209000000000000000e+03,3.176000000000000000e+04,6.717070127417462572e+03,5.000000000000000000e+00
8.789000000000000000e+03,3.448500000000000000e+04,6.717242289981236354e+03,6.000000000000000000e+00
1.560500000000000000e+04,3.450600000000000000e+04,6.720040657552022822e+03,3.000000000000000000e+00
8.082000000000000000e+03,3.478400000000000000e+04,6.720246321807892855e+03,3.000000000000000000e+00
1.161600000000000000e+04,1.163500000000000000e+04,6.721180861480247586e+03,2.000000000000000000e+00
5.539000000000000000e+03,1.509600000000000000e+04,6.721502076772333567e+03,2.000000000000000000e+00
9.025000000000000000e+03,1.370200000000000000e+04,6.722681077882131831e+03,2.000000000000000000e+00
1.091400000000000000e+04,3.453700000000000000e+04,6.723550531922101072e+03,6.000000000000000000e+00
1.756000000000000000e+03,5.748000000000000000e+03,6.723615785171688913e+03,2.000000000000000000e+00
1.071000000000000000e+03,1.683000000000000000e+03,6.724115718744888909e+03,2.000000000000000000e+00
6.290000000000000000e+02,6.070000000000000000e+03,6.724328029781442638e+03,2.000000000000000000e+00
3.340900000000000000e+04,3.454000000000000000e+04,6.725268026117030786e+03,6.000000000000000000e+01
3.446100000000000000e+04,3.459200000000000000e+04,6.726596957306461263e+03,4.000000000000000000e+00
7.436000000000000000e+03,7.663000000000000000e+03,6.727227624575679329e+03,2.000000000000000000e+00
1.563600000000000000e+04,3.479000000000000000e+04,6.728709461543137877e+03,3.000000000000000000e+00
1.186400000000000000e+04,1.383500000000000000e+04,6.729658697664238389e+03,2.000000000000000000e+00
1.430100000000000000e+04,3.471300000000000000e+04,6.729942349552515225e+03,5.000000000000000000e+00
6.579000000000000000e+03,3.475300000000000000e+04,6.736002933661958195e+03,5.000000000000000000e+00
3.920000000000000000e+02,7.884000000000000000e+03,6.737010807222946823e+03,2.000000000000000000e+00
8.091000000000000000e+03,3.481100000000000000e+04,6.737857930109245899e+03,9.000000000000000000e+00
3.352400000000000000e+04,3.440400000000000000e+04,6.739640476287050660e+03,3.900000000000000000e+01
9.793000000000000000e+03,1.098300000000000000e+04,6.741270854546650298e+03,2.000000000000000000e+00
3.428600000000000000e+04,3.432500000000000000e+04,6.741443840532559989e+03,2.000000000000000000e+01
7.249000000000000000e+03,7.525000000000000000e+03,6.742492849026384647e+03,2.000000000000000000e+00
3.418000000000000000e+04,3.463400000000000000e+04,6.743306282591917807e+03,1.000000000000000000e+01
1.269200000000000000e+04,3.364600000000000000e+04,6.743963286301632252e+03,4.000000000000000000e+00
3.202500000000000000e+04,3.401100000000000000e+04,6.745349970722046237e+03,7.000000000000000000e+00
1.488900000000000000e+04,1.557100000000000000e+04,6.746891740349998145e+03,2.000000000000000000e+00
3.181400000000000000e+04,3.322800000000000000e+04,6.749625063225409576e+03,5.300000000000000000e+01
1.614000000000000000e+04,3.305500000000000000e+04,6.751989308074957080e+03,5.000000000000000000e+00
3.968000000000000000e+03,3.409900000000000000e+04,6.760759039609297361e+03,4.000000000000000000e+00
1.767700000000000000e+04,3.312300000000000000e+04,6.760775917016557287e+03,6.000000000000000000e+00
3.400500000000000000e+04,3.455000000000000000e+04,6.761226565603725248e+03,6.000000000000000000e+00
3.442800000000000000e+04,3.448600000000000000e+04,6.762159920178425637e+03,6.000000000000000000e+00
3.318000000000000000e+04,3.394600000000000000e+04,6.762356743058436223e+03,1.180000000000000000e+02
7.112000000000000000e+03,1.498300000000000000e+04,6.764561558352234897e+03,2.000000000000000000e+00
3.446600000000000000e+04,3.447800000000000000e+04,6.768294229146119505e+03,5.000000000000000000e+00
1.151000000000000000e+03,3.452400000000000000e+04,6.775688463911181316e+03,9.000000000000000000e+00
1.264000000000000000e+03,3.332500000000000000e+04,6.776810145107395329e+03,4.000000000000000000e+00
3.447100000000000000e+04,3.463500000000000000e+04,6.777410634974163258e+03,7.000000000000000000e+00
3.402200000000000000e+04,3.415800000000000000e+04,6.779085844106883997e+03,8.000000000000000000e+00
3.002100000000000000e+04,3.444100000000000000e+04,6.782769598207933996e+03,8.000000000000000000e+00
3.390100000000000000e+04,3.431700000000000000e+04,6.783866157660185308e+03,1.700000000000000000e+01
1.404100000000000000e+04,1.592800000000000000e+04,6.783972132655341738e+03,2.000000000000000000e+00
3.465800000000000000e+04,3.484000000000000000e+04,6.784579589216060413e+03,6.000000000000000000e+00
2.272000000000000000e+03,3.473500000000000000e+04,6.784884401933417394e+03,3.000000000000000000e+00
3.433000000000000000e+04,3.459800000000000000e+04,6.785705496177469286e+03,1.235000000000000000e+03
3.455800000000000000e+04,3.458200000000000000e+04,6.790475780517341263e+03,5.000000000000000000e+00
1.666300000000000000e+04,1.666400000000000000e+04,6.792185546697824066e+03,2.000000000000000000e+00
3.443600000000000000e+04,3.452500000000000000e+04,6.792673961086310555e+03,5.500000000000000000e+01
2.870000000000000000e+02,3.455300000000000000e+04,6.794401021333891549e+03,4.000000000000000000e+00
3.377800000000000000e+04,3.478500000000000000e+04,6.796160293739128974e+03,1.100000000000000000e+01
9.783000000000000000e+03,3.464300000000000000e+04,6.798841208688737424e+03,9.000000000000000000e+00
